scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
8,231.65614318847656,396.8851318359375,0.7517573833465576,217.93673706054688,391.21197509765625,0.8934131264686584,222.03343200683594,383.72265625,0.6332262754440308,213.36026000976562,396.71722412109375,0.5815237760543823,211.55642700195312,386.9364318847656,0.8331945538520813,203.1583709716797,367.4991760253906,0.7007807493209839,195.1779022216797,382.29345703125,0.972432017326355,194.66270446777344,402.0301513671875,0.8042587637901306,188.13412475585938,366.6277770996094,0.7816334366798401,173.6172332763672,392.136474609375,0.9186330437660217,173.21142578125,374.4604797363281,0.9891491532325745,151.53115844726562,359.4898376464844,0.883735179901123,148.8468780517578,337.0346984863281,0.7054259777069092,148.24598693847656,17.710037231445312,0.9941078424453735,529.3416748046875,36.06333541870117,0.9496806263923645,133.8144989013672,400.0048522949219,0.9232187271118164,522.5986938476562,418.0089416503906,0.9896593689918518,343.900390625,225.02615356445312,0.4505973160266876
9,231.65614318847656,398.20196533203125,0.7524775266647339,217.93673706054688,390.94378662109375,0.9094449877738953,222.03343200683594,384.54571533203125,0.6316577196121216,213.36026000976562,396.71722412109375,0.5651209354400635,213.3607940673828,386.9364318847656,0.775871217250824,204.22756958007812,367.4991760253906,0.6590973734855652,197.28013610839844,380.71002197265625,0.9658343195915222,194.66270446777344,401.8380126953125,0.7895264625549316,189.05535888671875,366.6277770996094,0.7509580254554749,175.614501953125,392.136474609375,0.9391394853591919,174.4542694091797,374.4604797363281,0.9880415201187134,152.27069091796875,359.4898376464844,0.8299737572669983,148.8468780517578,337.0346984863281,0.6784402132034302,148.2493438720703,17.70639991760254,0.9941117167472839,529.3432006835938,36.0621337890625,0.9497954845428467,134.16436767578125,400.1704406738281,0.9438362717628479,522.5986938476562,418.0297546386719,0.989300549030304,343.900390625,225.02615356445312,0.43152493238449097
10,223.1017608642578,399.23272705078125,0.5035783648490906,218.4062042236328,391.21197509765625,0.7218117713928223,222.03343200683594,385.703369140625,0.45303842425346375,212.75559997558594,397.2998962402344,0.40686264634132385,213.3607940673828,386.9364318847656,0.6893386840820312,205.94851684570312,366.4587707519531,0.671570360660553,198.93963623046875,379.7316589355469,0.9562535285949707,195.10910034179688,398.7999572753906,0.705514132976532,191.82479858398438,365.84649658203125,0.7990922927856445,177.16078186035156,390.82086181640625,0.917839527130127,174.80177307128906,372.1066589355469,0.9843778014183044,152.27069091796875,358.75634765625,0.8075307011604309,148.73130798339844,336.7100830078125,0.6963386535644531,148.2493438720703,17.69855308532715,0.9941076040267944,529.3472290039062,36.059425354003906,0.9494487047195435,134.27207946777344,400.5006103515625,0.9669299125671387,522.5986938476562,418.0297546386719,0.9893020987510681,343.900390625,225.02615356445312,0.4317743480205536
11,222.51431274414062,401.14849853515625,0.681164562702179,217.93673706054688,391.21197509765625,0.7292523384094238,220.95767211914062,385.703369140625,0.5274708271026611,212.2065887451172,397.404052734375,0.434859037399292,213.3607940673828,386.8905029296875,0.7898581624031067,205.97222900390625,365.44927978515625,0.7286697626113892,199.9830780029297,378.1102294921875,0.9508126378059387,194.7315216064453,395.0203552246094,0.660218358039856,191.82479858398438,363.2238464355469,0.87265944480896,178.46185302734375,389.2051696777344,0.899473249912262,175.06161499023438,370.2414855957031,0.9843554496765137,152.34426879882812,357.6976318359375,0.8026350140571594,147.12832641601562,335.6707458496094,0.673583447933197,148.24954223632812,17.69855308532715,0.9941076040267944,529.3472290039062,36.058536529541016,0.9494711756706238,134.52964782714844,400.65435791015625,0.9713114500045776,522.5758056640625,418.0297546386719,0.9892606735229492,343.900390625,225.0138702392578,0.4398672580718994
12,221.3299102783203,402.2284851074219,0.7728669047355652,217.55670166015625,391.9331970214844,0.7758169174194336,220.42349243164062,385.703369140625,0.5285024642944336,211.30084228515625,398.00201416015625,0.46720147132873535,212.99130249023438,386.8905029296875,0.8230236768722534,207.5128936767578,365.0997009277344,0.7600330710411072,199.9830780029297,377.9817199707031,0.9588446617126465,194.66270446777344,394.80975341796875,0.6902847290039062,191.82479858398438,361.4985046386719,0.8971978425979614,178.68118286132812,388.1498107910156,0.8810808062553406,174.80177307128906,369.2649841308594,0.9824844002723694,152.27069091796875,354.98956298828125,0.8125980496406555,144.01174926757812,325.0865783691406,0.7121096253395081,148.2493438720703,17.69855308532715,0.9941121935844421,529.3466796875,36.058536529541016,0.9496475458145142,134.7782440185547,400.73406982421875,0.9751420617103577,522.5758056640625,418.0137634277344,0.989176332950592,343.900390625,225.0433349609375,0.4375610053539276
13,218.71922302246094,402.55029296875,0.7813155055046082,217.47430419921875,391.9331970214844,0.7771386504173279,219.59988403320312,385.653076171875,0.5310882329940796,209.70587158203125,398.00201416015625,0.4239695072174072,212.0645751953125,386.8905029296875,0.8160483837127686,207.7259521484375,365.0997009277344,0.7855938673019409,199.9830780029297,377.4649658203125,0.9666267037391663,193.8941650390625,393.8433532714844,0.6924377679824829,191.82479858398438,361.4985046386719,0.9182947874069214,178.68118286132812,387.26116943359375,0.8599427938461304,174.4542694091797,368.3359680175781,0.9813243746757507,151.15597534179688,354.98956298828125,0.8631435036659241,144.01174926757812,324.7563781738281,0.7887431383132935,148.24954223632812,17.69855308532715,0.9941149950027466,529.3441772460938,36.059425354003906,0.9496287107467651,134.7782440185547,400.73406982421875,0.9771952033042908,522.5781860351562,418.0121765136719,0.9891971945762634,343.92669677734375,225.05162048339844,0.4089207351207733
14,218.71922302246094,402.9796447753906,0.8178790807723999,217.32264709472656,391.97808837890625,0.7930564284324646,218.75856018066406,385.653076171875,0.5608445405960083,209.38296508789062,398.0032653808594,0.42307671904563904,211.50009155273438,386.8782043457031,0.8110860586166382,207.7259521484375,364.95068359375,0.7813073992729187,199.1942901611328,377.28466796875,0.9691101908683777,193.46456909179688,393.8433532714844,0.6727441549301147,190.77703857421875,359.6658935546875,0.9092692732810974,178.68118286132812,387.26116943359375,0.8353478908538818,174.3602752685547,368.30999755859375,0.9770484566688538,150.88101196289062,354.5751647949219,0.8614054322242737,143.5892791748047,323.82391357421875,0.8178724646568298,148.24961853027344,17.702556610107422,0.9941036105155945,529.3466796875,36.06671905517578,0.9493287801742554,134.7782440185547,400.73406982421875,0.9782907962799072,522.5781860351562,418.0121765136719,0.9891263842582703,343.92669677734375,225.05162048339844,0.4146292507648468
15,218.71922302246094,402.9796447753906,0.7629886269569397,217.32264709472656,391.97808837890625,0.7346909046173096,218.75856018066406,383.8945617675781,0.5005679726600647,209.38296508789062,398.0032653808594,0.34659695625305176,211.47854614257812,386.8782043457031,0.7492691874504089,207.7259521484375,364.9333801269531,0.7595013976097107,198.78648376464844,377.28466796875,0.969099760055542,193.3107452392578,393.8433532714844,0.6178604960441589,190.69317626953125,359.1599426269531,0.8904869556427002,178.68118286132812,387.26116943359375,0.8317153453826904,174.01974487304688,368.0100402832031,0.9803394675254822,150.2081298828125,354.5751647949219,0.8764492273330688,141.07626342773438,323.82391357421875,0.8566479682922363,148.25474548339844,17.702964782714844,0.9940996170043945,529.3466796875,36.07701110839844,0.9493242502212524,134.7451934814453,400.71343994140625,0.9778148531913757,522.5881958007812,418.0137634277344,0.9890940189361572,343.92669677734375,225.0138702392578,0.4109956920146942
16,219.27423095703125,402.9796447753906,0.8401401042938232,217.32264709472656,391.9331970214844,0.8325807452201843,218.75856018066406,383.8945617675781,0.5990879535675049,209.38296508789062,397.63836669921875,0.5148673057556152,211.47854614257812,386.595947265625,0.8408524394035339,206.97158813476562,364.9333801269531,0.7751776576042175,198.78648376464844,377.2663879394531,0.9680661559104919,193.15277099609375,394.0063781738281,0.6567881107330322,189.26516723632812,359.026611328125,0.8919941186904907,178.68118286132812,387.26116943359375,0.8429641127586365,173.0145263671875,367.80963134765625,0.982582688331604,150.2081298828125,354.98956298828125,0.812481701374054,139.33050537109375,324.7563781738281,0.7871322631835938,148.3148193359375,17.723291397094727,0.9943011999130249,529.7491455078125,36.33333206176758,0.9333724975585938,134.62290954589844,400.5279846191406,0.9748924374580383,523.0355834960938,418.1117248535156,0.9878732562065125,343.5310974121094,214.45391845703125,0.6504998803138733
17,223.47799682617188,402.9793395996094,0.8588770031929016,218.14659118652344,391.48516845703125,0.9114314317703247,219.4416961669922,385.5865173339844,0.6858412623405457,210.41758728027344,397.4444580078125,0.6350767612457275,211.50009155273438,386.14813232421875,0.8915420174598694,205.96334838867188,364.54205322265625,0.7870685458183289,198.78648376464844,377.2663879394531,0.9734715819358826,193.15277099609375,395.06561279296875,0.7179997563362122,188.36602783203125,358.63995361328125,0.9056555032730103,178.8350830078125,387.26116943359375,0.8526052236557007,172.61659240722656,367.6700744628906,0.9829117059707642,149.68588256835938,354.5118713378906,0.8093913197517395,138.9166717529297,325.1693115234375,0.7510023713111877,148.3163299560547,17.730436325073242,0.994309663772583,529.7501220703125,36.3801383972168,0.9322264194488525,134.62107849121094,400.4894714355469,0.9743369817733765,523.0374145507812,418.1246032714844,0.9877012372016907,343.5310974121094,214.22035217285156,0.6223923563957214
18,228.30780029296875,401.74298095703125,0.8864366412162781,218.87648010253906,390.7711486816406,0.9354093670845032,220.1770782470703,385.5865173339844,0.7494617104530334,213.6475830078125,397.4444580078125,0.6953044533729553,212.021484375,385.7838439941406,0.9113625288009644,205.96334838867188,363.4606628417969,0.7990503311157227,199.0263214111328,376.84307861328125,0.9760013818740845,193.15277099609375,395.06561279296875,0.7589316964149475,187.92564392089844,358.38787841796875,0.9112082719802856,179.0567626953125,387.1746520996094,0.8577041029930115,172.61659240722656,367.5687561035156,0.984038233757019,149.68588256835938,354.5047607421875,0.7825078964233398,137.4091339111328,338.0994567871094,0.7390875220298767,148.31967163085938,17.730436325073242,0.9942639470100403,529.7692260742188,36.380775451660156,0.9322587847709656,134.62107849121094,400.4894714355469,0.974746823310852,523.0604248046875,418.1365051269531,0.988060712814331,343.5310974121094,214.08250427246094,0.6565224528312683
19,229.73873901367188,401.74298095703125,0.908660352230072,219.70338439941406,390.7711486816406,0.9469955563545227,221.76968383789062,385.5865173339844,0.8444820046424866,214.42628479003906,397.2830505371094,0.7441925406455994,212.9253692626953,385.7838439941406,0.9241386651992798,205.96334838867188,361.86383056640625,0.7928676009178162,199.48655700683594,375.9786071777344,0.9786770343780518,193.91986083984375,395.06561279296875,0.8016202449798584,187.88446044921875,358.38787841796875,0.9108539819717407,179.26251220703125,387.14019775390625,0.8758980631828308,172.61659240722656,367.5687561035156,0.9849429130554199,149.72157287597656,354.5118713378906,0.792163610458374,137.15255737304688,338.4424743652344,0.7435759902000427,148.32553100585938,17.723291397094727,0.9943051934242249,529.949951171875,36.3801383972168,0.9342435002326965,134.62290954589844,400.4894714355469,0.9741796255111694,523.060791015625,418.14849853515625,0.9879146814346313,343.588623046875,214.08250427246094,0.6691337823867798
20,230.77891540527344,401.74298095703125,0.9080537557601929,219.95034790039062,390.7711486816406,0.9441484808921814,222.86297607421875,385.5865173339844,0.8841738104820251,215.3816680908203,397.24822998046875,0.7413138747215271,213.84547424316406,385.7838439941406,0.9192706942558289,206.1514892578125,360.9707336425781,0.8003953099250793,200.2310333251953,375.77886962890625,0.976201057434082,194.94976806640625,394.5528259277344,0.8183090686798096,187.88446044921875,358.38787841796875,0.9180335998535156,179.99679565429688,386.75390625,0.8582162261009216,173.1910858154297,367.6700744628906,0.9842061996459961,151.234619140625,355.70001220703125,0.7913642525672913,137.14767456054688,338.4424743652344,0.7393275499343872,148.32553100585938,17.72286605834961,0.9943268895149231,529.949951171875,36.37665557861328,0.9342995882034302,134.75099182128906,400.686279296875,0.9758958220481873,523.0604248046875,418.14849853515625,0.9879167675971985,343.59197998046875,214.0801239013672,0.6698978543281555
21,232.7761993408203,402.4736328125,0.9140760898590088,224.46697998046875,390.9314270019531,0.9402464628219604,224.63327026367188,385.5484619140625,0.9033885598182678,215.98434448242188,397.1361389160156,0.6958316564559937,216.48110961914062,385.9682312011719,0.9074772596359253,207.44496154785156,360.71826171875,0.8079214692115784,201.4322967529297,375.74725341796875,0.9672068357467651,197.01034545898438,394.5528259277344,0.8112648129463196,187.88446044921875,359.14208984375,0.9249703884124756,181.63177490234375,386.3406677246094,0.8708003759384155,174.58416748046875,368.0870666503906,0.9838776588439941,152.9742889404297,357.4271545410156,0.8242899775505066,137.14767456054688,338.0994567871094,0.7994205951690674,148.32566833496094,17.72286605834961,0.9943268895149231,529.949951171875,36.3801383972168,0.9344934225082397,134.75099182128906,400.686279296875,0.9760861396789551,523.0604248046875,418.14849853515625,0.9879159927368164,343.5948181152344,214.0739288330078,0.6629462838172913
22,233.31546020507812,402.4736328125,0.8975377082824707,226.81336975097656,390.9783935546875,0.9661771655082703,226.78204345703125,385.091796875,0.9201479554176331,217.5283203125,396.97601318359375,0.6679313778877258,218.61172485351562,385.9969787597656,0.906395435333252,208.68348693847656,360.71826171875,0.8199190497398376,202.032470703125,375.68060302734375,0.9574056267738342,198.9363250732422,394.5528259277344,0.8042646050453186,189.21823120117188,359.7455139160156,0.9392382502555847,182.96664428710938,386.1817321777344,0.8752607703208923,175.7628173828125,368.175048828125,0.9827352166175842,153.7307586669922,357.8730163574219,0.8496894240379333,137.4091339111328,338.455810546875,0.7674251198768616,148.3260955810547,17.72286605834961,0.9943380951881409,529.9498291015625,36.380775451660156,0.9344956874847412,134.75099182128906,400.7146911621094,0.9761708378791809,523.0532836914062,418.1399230957031,0.988013505935669,343.5975646972656,214.0592498779297,0.6644101738929749
